abscissa	curvature	dir_mid_line	x_mid_line	y_mid_line	elevation	slope	banking	torsion	upsilon	width_no_kerbs_L	width_no_kerbs_R	width_kerbs_L	width_kerbs_R	width_kerbsMod_and_Constraint_MLT_L	width_kerbsMod_and_Constraint_MLT_R
3119.99271448863237	0.00000000000005	-5.44005413121551	-601.46683977401733	-1083.66086780862042	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3124.99271448863283	-0.00000000000002	-5.44005413121551	-598.14120002889547	-1079.92722075973234	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3129.99271448863283	0.00000000000002	-5.44005413121552	-594.81556028377383	-1076.19357371084516	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3134.99271448863283	-0.00000000000002	-5.44005413121551	-591.48992053865209	-1072.45992666195752	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3139.99271448863283	-0.00000000000002	-5.44005413121551	-588.16428079353034	-1068.72627961307012	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3144.99271448863283	0.00000000000002	-5.44005413121552	-584.83864104840848	-1064.99263256418271	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3149.99271448863283	-0.00000000000002	-5.44005413121552	-581.51300130328684	-1061.25898551529508	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3154.99271448863283	0.00000000000002	-5.44005413121552	-578.18736155816498	-1057.52533846640767	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3159.99271448863283	-0.00000000000002	-5.44005413121552	-574.86172181304335	-1053.79169141752004	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3164.99271448863283	0.00000000000002	-5.44005413121552	-571.53608206792148	-1050.05804436863264	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3169.99271448863283	-0.00000000000001	-5.44005413121552	-568.21044232279985	-1046.32439731974500	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3174.99271448863283	-0.00000000000002	-5.44005413121552	-564.88480257767799	-1042.59075027085760	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3179.99271448863283	0.00000000000002	-5.44005413121550	-561.55916283255635	-1038.85710322197019	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3184.99271448863283	-0.00000000000001	-5.44005413121550	-558.23352308743472	-1035.12345617308256	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3189.99271448863283	0.00000000000002	-5.44005413121552	-554.90788334231286	-1031.38980912419493	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3194.99271448863283	-0.00000000000002	-5.44005413121551	-551.58224359719111	-1027.65616207530729	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3199.99271448863283	0.00000000000002	-5.44005413121551	-548.25660385206936	-1023.92251502641989	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3204.99271448863283	-0.00000000000001	-5.44005413121552	-544.93096410694761	-1020.18886797753237	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3209.99271448863283	-0.00000000000002	-5.44005413121552	-541.60532436182586	-1016.45522092864485	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3214.99271448863283	0.00000000000002	-5.44005413121552	-538.27968461670400	-1012.72157387975733	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3219.99271448863283	-0.00000000000002	-5.44005413121552	-534.95404487158237	-1008.98792683086981	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3224.99271448863283	0.00000000000001	-5.44005413121551	-531.62840512646051	-1005.25427978198229	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3229.99271448863283	-0.00000000000000	-5.44005413121551	-528.30276538133887	-1001.52063273309477	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3234.99271448863283	0.00000000000002	-5.44005413121552	-524.97712563621712	-997.78698568420725	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3239.99271448863283	-0.00000000000002	-5.44005413121550	-521.65148589109538	-994.05333863531962	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3244.99271448863283	0.00000000000001	-5.44005413121550	-518.32584614597363	-990.31969158643210	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3249.99271448863328	-0.00000000000000	-5.44005413121553	-515.00020640085188	-986.58604453754447	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3254.99271448863328	0.00000000000001	-5.44005413121553	-511.67456665573008	-982.85239748865695	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3259.99271448863328	-0.00000000000001	-5.44005413121551	-508.34892691060838	-979.11875043976954	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3264.99271448863328	-0.00000000000001	-5.44005413121551	-505.02328716548664	-975.38510339088202	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3269.99271448863328	-0.00000000000001	-5.44005413121552	-501.69764742036483	-971.65145634199450	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3274.99271448863328	0.00000000000000	-5.44005413121552	-498.37200767524303	-967.91780929310698	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3279.99271448863328	0.00000000000000	-5.44005413121552	-495.04636793012128	-964.18416224421946	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3284.99271448863328	0.00000000000000	-5.44005413121552	-491.72072818499953	-960.45051519533195	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3289.99271448863328	0.00000000000000	-5.44005413121552	-488.39508843987778	-956.71686814644443	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3294.99271448863328	-0.00000000000000	-5.44005413121552	-485.06944869475603	-952.98322109755691	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3299.99271448863328	0.00000000000000	-5.44005413121550	-481.74380894963429	-949.24957404866939	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3304.99271448863328	-0.00000000000001	-5.44005413121550	-478.41816920451259	-945.51592699978175	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3309.99271448863328	0.00000000000000	-5.44005413121552	-475.09252945939079	-941.78227995089424	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3314.99271448863328	0.00000000000000	-5.44005413121552	-471.76688971426904	-938.04863290200672	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3319.99271448863328	0.00000000000000	-5.44005413121551	-468.44124996914729	-934.31498585311920	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3324.99271448863328	0.00000000000001	-5.44005413121550	-465.11561022402554	-930.58133880423168	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3329.99271448863328	-0.00000000000000	-5.44005413121551	-461.78997047890385	-926.84769175534404	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3334.99271448863328	-0.00000000000001	-5.44005413121552	-458.46433073378211	-923.11404470645653	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3339.99271448863328	-0.00000000000001	-5.44005413121552	-455.13869098866036	-919.38039765756912	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3344.99271448863328	0.00000000000000	-5.44005413121552	-451.81305124353855	-915.64675060868160	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3349.99271448863328	0.00000000000000	-5.44005413121552	-448.48741149841680	-911.91310355979408	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3354.99271448863328	0.00000000000000	-5.44005413121552	-445.16177175329506	-908.17945651090656	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3359.99271448863328	0.00000000000000	-5.44005413121552	-441.83613200817331	-904.44580946201904	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3364.99271448863328	0.00000000000000	-5.44005413121552	-438.51049226305156	-900.71216241313152	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3369.99271448863328	-0.00000000000003	-5.44005413121552	-435.18485251792981	-896.97851536424400	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3374.99271448863328	0.00000000000001	-5.44005413121551	-431.85921277280795	-893.24486831535660	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3379.99271448863328	0.00000000000001	-5.44005413121551	-428.53357302768626	-889.51122126646897	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3384.99271448863328	0.00000000000000	-5.44005413121552	-425.20793328256457	-885.77757421758145	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3389.99271448863328	0.00000000000001	-5.44005413121550	-421.88229353744276	-882.04392716869381	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
3394.99271448863328	-0.00000000000001	-5.44005413121553	-418.55665379232107	-878.31028011980629	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
